,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
116,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,643,Russian Federation,RUS,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,4015126,,,0
117,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,659,Saint Kitts and Nevis,KNA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,887383,,,0
118,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,662,Saint Lucia,LCA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,732625,,,0
119,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,682,Saudi Arabia,SAU,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,159378391,,,0
120,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,686,Senegal,SEN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,301358,,,0
121,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,690,Seychelles,SYC,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,1549638,,,0
122,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,699,India,IND,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,416407,,,0
123,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,702,Singapore,SGP,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,221820877,,,4
124,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,704,Viet Nam,VNM,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,101216527,,,0
125,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,705,Slovenia,SVN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,2963707,,,0
126,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,710,South Africa,ZAF,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,17283687,,,0
127,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,752,Sweden,SWE,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,142063,,,0
128,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,757,Switzerland,CHE,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,29654929,,,0
129,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,764,Thailand,THA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,69742325,,,0
130,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,776,Tonga,TON,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,6565215,,,0
131,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,780,Trinidad and Tobago,TTO,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,7108747,,,0
132,H5,2020,2020,2020,2,0,2,Export,36,Australia,AUS,784,United Arab Emirates,ARE,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,224394642,,,0
