,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
97,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,75344438,,,0
98,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,22632884,,,4
99,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,22950831,,,4
100,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,96758921,,,4
101,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,372004106,,,0
102,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,393996445,,,0
103,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,25856286,,,0
104,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,110630,,,0
105,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,6695312,,,4
106,H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,18332815,,,4
