,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
83,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,11069066,,,0
84,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,27036571,,,0
85,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,30746331,,,0
86,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,39823343,,,0
87,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,36333459,,,0
88,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,2773483,,,0
89,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,102604999,,,4
90,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,38,,,0
91,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,4385648,,,0
92,H5,2020,2020,2020,2,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,37729047,,,4
