,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
116,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,124,Canada,CAN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,2391169,,,0
117,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,40554,,,0
118,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,36,Australia,AUS,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,8200662,,,0
119,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,56,Belgium,BEL,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,10264160,,,0
120,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,76,Brazil,BRA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,3559991,,,0
121,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,124,Canada,CAN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,3676640,,,4
122,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,156,China,CHN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,152501811,,,0
123,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,36,Australia,AUS,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,2671,,,0
124,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,56,Belgium,BEL,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,29435815,,,4
125,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,76,Brazil,BRA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,1129642,,,0
126,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,124,Canada,CAN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,,,2746,,,4
127,H5,2020,2020,2020,2,0,2,Export,381,Italy,ITA,156,China,CHN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,132035,,,0
