,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
62,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,0,,0,,23377,,,4
63,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,0,,0,,6969848,,,0
64,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,0,,0,,380,,,0
65,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,0,,0,,17646,,,0
66,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,0,,0,,2142,,,0
67,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,0,,0,,10947,,,4
68,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,0,,0,,2823404,,,4
69,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,0,,0,,56976853,,,4
70,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,0,,0,,751417348,,,4
71,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,0,,0,,150397577,,,4
72,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,0,,0,,20109044,,,0
73,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,0,,0,,335509407,,,4
74,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,0,,0,,4940227,,,0
75,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,0,,0,,17157,,,0
76,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,0,,0,,38358581,,,4
77,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,0,,0,,386183,,,4
78,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,0,,0,,451387,,,0
79,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,0,,0,,1079172,,,0
80,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,0,,0,,14558638,,,0
81,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,0,,0,,4553726,,,4
82,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,0,,0,,680729,,,4
83,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,,,0,,0,,3133090,,,4
