,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
60,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,,,0,,0,,52549916,,,4
61,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,,,0,,0,,19475618,,,0
62,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,0,,0,,51980795,,,0
63,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,0,,0,,5063706,,,0
64,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,0,,0,,7992861,,,0
65,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,0,,0,,527960,,,0
66,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,0,,0,,32498330,,,4
67,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,69,Ceramic products,1,No Quantity,,,0,,0,,17758008,,,0
68,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,70,Glass and glassware,1,No Quantity,,,0,,0,,27367477,,,4
69,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,0,,0,,125199991,,,4
70,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,72,Iron and steel,1,No Quantity,,,0,,0,,355236843,,,4
71,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,73,Iron or steel articles,1,No Quantity,,,0,,0,,232247772,,,0
72,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,0,,0,,25260384,,,0
73,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,0,,0,,893311,,,0
74,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,0,,0,,135899321,,,0
75,H5,2019,2019,2019,2,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,0,,0,,10838850,,,0
