,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
71,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,381,Italy,ITA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,29542494,,,4
72,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,392,Japan,JPN,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,2360963408,,,4
73,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,458,Malaysia,MYS,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,24958924,,,4
74,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,484,Mexico,MEX,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0.0,,4697437,,,4
75,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,372,Ireland,IRL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,98710,,,4
76,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,381,Italy,ITA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,541256,,,4
77,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,392,Japan,JPN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,87759053,,,4
78,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,458,Malaysia,MYS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,256897365,,,4
79,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,484,Mexico,MEX,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,119444,,,4
80,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,372,Ireland,IRL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,21390,,,4
81,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,381,Italy,ITA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,243181,,,4
82,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,392,Japan,JPN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,14925867,,,4
83,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,458,Malaysia,MYS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,2152104,,,4
84,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,484,Mexico,MEX,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,42960,,,4
85,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,372,Ireland,IRL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,751134,,,4
86,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,381,Italy,ITA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,1445266,,,4
87,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,392,Japan,JPN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,57512132,,,4
88,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,458,Malaysia,MYS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,113389355,,,4
89,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,484,Mexico,MEX,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,553577,,,4
