,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
106,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0.0,,184826,,,0
107,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,372,Ireland,IRL,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0.0,,345284,,,4
108,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,381,Italy,ITA,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0.0,,9790805,,,4
109,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,392,Japan,JPN,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0.0,,1010487,,,4
110,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,458,Malaysia,MYS,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0.0,,5363832,,,4
111,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,484,Mexico,MEX,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0.0,,716169,,,4
112,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,372,Ireland,IRL,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0.0,,202206851,,,4
113,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,381,Italy,ITA,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0.0,,2709495800,,,4
114,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,392,Japan,JPN,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0.0,,261546105,,,4
115,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,458,Malaysia,MYS,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0.0,,4248567,,,4
116,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,484,Mexico,MEX,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0.0,,128173947,,,4
117,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,372,Ireland,IRL,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0.0,,324483800,,,4
118,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,381,Italy,ITA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0.0,,3500504378,,,4
119,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,392,Japan,JPN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0.0,,3479120820,,,4
120,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,458,Malaysia,MYS,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0.0,,201103776,,,4
121,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,484,Mexico,MEX,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0.0,,450535306,,,4
122,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,372,Ireland,IRL,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0.0,,41823,,,0
123,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,381,Italy,ITA,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0.0,,304728,,,4
124,H5,2019,2019,2019,2,0,2,Export,757,Switzerland,CHE,484,Mexico,MEX,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0.0,,8823,,,4
