,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
57,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,14877,,,4
58,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,211392,,,4
59,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,0,,0.0,,964166,,,4
60,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,12375,,,4
61,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,165561,,,4
62,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,792,Turkey,TUR,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,53006,,,4
63,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,826,United Kingdom,GBR,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,7965,,,4
64,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,842,USA,USA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,0,,0.0,,1071974,,,4
65,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,704,Viet Nam,VNM,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,24120416,,,4
66,H5,2019,2019,2019,2,0,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0.0,,349008,,,4
