,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
98,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,53156,,,0
99,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,25580,,,0
100,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,31800300,,,0
101,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,710,South Africa,ZAF,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,16193,,,0
102,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,5407805,,,0
103,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,12600,,,0
104,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,4844309,,,0
105,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,103146550,,,0
106,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,25443,,,0
107,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,1536472,,,0
108,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,862,Venezuela,VEN,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,26441920,,,0
109,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,899,"Areas, nes",,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,0,,0.0,,3013218,,,0
110,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,0,World,WLD,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,4664611827,,,4
111,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,24,Angola,AGO,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,280746,,,0
112,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,3292987,,,0
113,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,4551,,,0
114,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,51,Armenia,ARM,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,1241857,,,0
115,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,867267,,,0
116,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,63029,,,0
117,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,125879,,,0
118,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,65483054,,,4
119,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,555150,,,0
120,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,1687584531,,,0
121,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,191,Croatia,HRV,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,43003,,,0
122,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,244497,,,0
123,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,17305014,,,0
124,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,5931300,,,0
125,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,8708,,,0
126,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,10388610,,,0
127,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,268,Georgia,GEO,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,1352748,,,0
128,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,42406217,,,0
129,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,288,Ghana,GHA,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,57348,,,0
130,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,5467257,,,0
131,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,352,Iceland,ISL,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,87506,,,0
132,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,1185408,,,0
133,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,318910,,,0
134,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,1212315,,,0
135,H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,384,Côte d'Ivoire,CIV,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,0,,0.0,,317026,,,0
