,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
88,H5,2019,2019,2019,2,0,2,Export,528,Netherlands,NLD,36,Australia,AUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,48113647,,,0
89,H5,2019,2019,2019,2,0,2,Export,528,Netherlands,NLD,56,Belgium,BEL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,526819718,,,0
90,H5,2019,2019,2019,2,0,2,Export,528,Netherlands,NLD,76,Brazil,BRA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,11854948,,,0
91,H5,2019,2019,2019,2,0,2,Export,528,Netherlands,NLD,124,Canada,CAN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,5513603,,,0
92,H5,2019,2019,2019,2,0,2,Export,528,Netherlands,NLD,156,China,CHN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,1472477410,,,0
93,H5,2019,2019,2019,2,0,2,Export,528,Netherlands,NLD,36,Australia,AUS,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,22530054,,,0
94,H5,2019,2019,2019,2,0,2,Export,528,Netherlands,NLD,56,Belgium,BEL,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,560618719,,,4
95,H5,2019,2019,2019,2,0,2,Export,528,Netherlands,NLD,76,Brazil,BRA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,44154007,,,0
96,H5,2019,2019,2019,2,0,2,Export,528,Netherlands,NLD,124,Canada,CAN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,6080867,,,0
97,H5,2019,2019,2019,2,0,2,Export,528,Netherlands,NLD,156,China,CHN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,11241431,,,0
