,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
88,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,784,United Arab Emirates,ARE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,14905320,,,0
89,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,792,Turkey,TUR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,5538200,,,0
90,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,826,United Kingdom,GBR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,219265281,,,0
91,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,842,USA,USA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,66382118,,,0
92,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,704,Viet Nam,VNM,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,3641774,,,4
93,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,784,United Arab Emirates,ARE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,15369252,,,0
94,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,792,Turkey,TUR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,7573756,,,0
95,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,826,United Kingdom,GBR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,327078478,,,0
96,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,842,USA,USA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,295408777,,,0
97,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,704,Viet Nam,VNM,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,7214201,,,0
98,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,784,United Arab Emirates,ARE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,11116748,,,0
99,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,792,Turkey,TUR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,24402799,,,0
100,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,826,United Kingdom,GBR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,211170822,,,0
101,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,842,USA,USA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,34590136,,,0
102,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,704,Viet Nam,VNM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,5774274,,,0
103,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,784,United Arab Emirates,ARE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,17586967,,,0
104,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,792,Turkey,TUR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,7263749,,,0
105,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,826,United Kingdom,GBR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,476921246,,,0
106,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,842,USA,USA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,395432738,,,0
107,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,704,Viet Nam,VNM,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,5091169,,,0
108,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,784,United Arab Emirates,ARE,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,2206898,,,0
109,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,792,Turkey,TUR,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,11372495,,,0
110,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,826,United Kingdom,GBR,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,35885939,,,0
111,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,842,USA,USA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,7897235,,,0
112,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,704,Viet Nam,VNM,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,728502,,,0
113,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,784,United Arab Emirates,ARE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,12386,,,0
114,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,792,Turkey,TUR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,1170387,,,0
115,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,826,United Kingdom,GBR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,10795024,,,0
116,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,842,USA,USA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,1972368,,,0
117,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,704,Viet Nam,VNM,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,1247366,,,0
118,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,784,United Arab Emirates,ARE,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,4617827,,,4
119,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,792,Turkey,TUR,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,22984180,,,0
120,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,826,United Kingdom,GBR,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,122188920,,,0
121,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,842,USA,USA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,50136732,,,4
122,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,704,Viet Nam,VNM,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,618667,,,0
123,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,784,United Arab Emirates,ARE,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,290402,,,0
124,H5,2019,2019,2019,2,0,2,Export,724,Spain,ESP,792,Turkey,TUR,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0.0,,827254,,,0
