,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
107,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,20525436,,,0
108,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,122089609,,,0
109,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,120352973,,,4
110,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,4752348,,,4
111,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,699,India,IND,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,3377368,,,4
112,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,18580,,,0
113,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,1125924,,,0
114,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,603751,,,0
115,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,89661,,,4
116,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,699,India,IND,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,69518,,,0
117,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,4214016,,,4
118,H5,2019,2019,2019,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0.0,,43305407,,,4
