,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
110,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,49231288,,,0
111,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,22769011,,,0
112,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,108693164,,,0
113,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,4036908,,,0
114,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,339611787,,,0
115,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,154737,,,4
116,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,4079067,,,4
117,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,1789712,,,4
118,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,108803916,,,4
119,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0,,377860,,,4
120,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,10123747,,,0
121,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,6615620,,,0
122,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,11869646,,,0
123,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,2978125,,,4
124,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,0,,0,,20351873,,,0
125,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,10562,,,0
126,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,109362,,,0
127,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,91383303,,,0
128,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,7409324,,,0
129,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,764,Thailand,THA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,9598662,,,0
130,H5,2020,2020,2020,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,171175698,,,4
