,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
94,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,142397,,,0
95,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,7796,,,0
96,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,363147,,,0
97,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,0,,0,,17162,,,0
98,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,2287355,,,4
99,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,8930946,,,0
100,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,311241664,,,4
101,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,0,,0,,29231972,,,4
102,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,3212590,,,4
103,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,863928,,,4
104,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,56978645,,,4
105,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,0,,0,,28591673,,,4
106,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,6968168,,,4
107,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,1888843,,,4
108,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,28180507,,,4
109,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,29,Organic chemicals,1,No Quantity,,,0,,0,,41554751,,,4
110,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,6793568,,,0
111,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,5191027,,,0
112,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,44903123,,,4
113,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,0,,0,,342908988,,,4
114,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,529661,,,0
115,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,165513,,,0
116,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,7909090,,,0
117,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,31,Fertilizers,1,No Quantity,,,0,,0,,8152227,,,0
118,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,773605,,,4
119,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,94277,,,0
120,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,23642549,,,4
121,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,,,0,,0,,194654801,,,4
122,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,0,,0,,2248092,,,4
123,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,0,,0,,3862420,,,4
124,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,528,Netherlands,NLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,0,,0,,134498575,,,4
125,H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,643,Russian Federation,RUS,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,0,,0,,377902367,,,4
