,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
73,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,5606730,,,0
74,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,0,,0,,6143913,,,0
75,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,7054071,,,0
76,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,68502308,,,0
77,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,16132806,,,0
78,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,191595,,,0
79,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,0,,0,,366511,,,0
80,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,58922515,,,0
81,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,266962372,,,0
82,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,8082562,,,0
83,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,1530120,,,0
84,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0,,2111722,,,4
85,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,6268483,,,0
86,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,162664996,,,0
87,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,38845730,,,0
88,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,552611,,,0
89,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0,,910240,,,0
90,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,45521934,,,0
91,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,339210304,,,0
92,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,69604239,,,0
93,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,2919822,,,0
94,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0,,8960121,,,4
95,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,18132397,,,0
96,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,189758290,,,4
97,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,38276268,,,0
98,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,3949029,,,0
99,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0,,2536628,,,0
100,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,15578205,,,0
101,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,179192758,,,0
102,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,33538273,,,0
103,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,9127223,,,0
104,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0,,10480893,,,0
105,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,119026281,,,0
106,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,410888100,,,0
107,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,701925101,,,0
108,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,44215284,,,4
109,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0,,40586322,,,0
110,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,56427985,,,0
111,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,296003633,,,0
112,H5,2020,2020,2020,2,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0,,92055217,,,0
