,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
71,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,528,Netherlands,NLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,4519012,,,0
72,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,616,Poland,POL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,1426414,,,4
73,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,643,Russian Federation,RUS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,0,,0.0,,251662,,,0
74,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,410,Rep. of Korea,KOR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,2604171,,,0
75,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,490,"Other Asia, nes",,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,498351,,,0
76,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,528,Netherlands,NLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,967802,,,0
77,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,616,Poland,POL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,14,,,0
78,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,643,Russian Federation,RUS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,0,,0.0,,31425,,,0
79,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,410,Rep. of Korea,KOR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,3065905,,,0
80,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,490,"Other Asia, nes",,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,586511,,,0
81,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,528,Netherlands,NLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,1928357,,,0
82,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,616,Poland,POL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,4010,,,0
83,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,643,Russian Federation,RUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,41,,,0
84,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,410,Rep. of Korea,KOR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,12506824,,,0
85,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,490,"Other Asia, nes",,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,13993647,,,0
86,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,528,Netherlands,NLD,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,49024083,,,0
87,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,616,Poland,POL,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,1736155,,,0
88,H5,2020,2020,2020,2,0,2,Export,124,Canada,CAN,643,Russian Federation,RUS,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,760458,,,0
