,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
94,H5,2020,2020,2020,2,0,2,Export,699,India,IND,392,Japan,JPN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,925282,,,0
95,H5,2020,2020,2020,2,0,2,Export,699,India,IND,458,Malaysia,MYS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,5491993,,,4
96,H5,2020,2020,2020,2,0,2,Export,699,India,IND,372,Ireland,IRL,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,603013,,,0
97,H5,2020,2020,2020,2,0,2,Export,699,India,IND,381,Italy,ITA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,3139898,,,0
98,H5,2020,2020,2020,2,0,2,Export,699,India,IND,392,Japan,JPN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,31940903,,,4
99,H5,2020,2020,2020,2,0,2,Export,699,India,IND,458,Malaysia,MYS,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,9834814,,,4
100,H5,2020,2020,2020,2,0,2,Export,699,India,IND,484,Mexico,MEX,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,5230191,,,4
101,H5,2020,2020,2020,2,0,2,Export,699,India,IND,372,Ireland,IRL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,224595,,,0
102,H5,2020,2020,2020,2,0,2,Export,699,India,IND,381,Italy,ITA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,679324,,,0
103,H5,2020,2020,2020,2,0,2,Export,699,India,IND,392,Japan,JPN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,0,,0.0,,60002,,,0
